id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,10,396.04200300027514,24.14,40.60546875,29.135891244090498
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,11,397.8224870002123,24.76,40.65234375,28.65747737841775
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,12,404.6600129995568,24.3,40.60546875,28.969320682068208
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,13,401.92086900015056,24.37,40.609375,28.845637531760936
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,14,389.8220279997986,24.76,40.60546875,28.52622959621993
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,15,398.6233170003288,24.45,40.60546875,28.77075506284916
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,16,392.08451400008926,24.84,40.65625,28.693845551111867
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,17,400.26047799983644,24.14,40.6015625,28.88543275983146
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,18,396.04263499995795,24.37,40.73046875,28.934668759844733
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,19,402.39481499975227,24.46,40.60546875,28.85093739624834
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,20,394.41881899983855,24.44,40.60546875,28.67527242688414
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,21,394.9431459996049,24.05,40.65234375,29.005995271335284
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,22,384.0434369999457,24.76,40.60546875,28.742587044210158
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,23,383.66646000031324,23.86,40.65234375,28.67001969048451
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,24,383.1732580001699,24.76,40.60546875,28.660018095527047
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,25,385.1135049999357,23.93,40.7265625,28.788090492362407
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,26,385.7833299998674,24.35,40.60546875,28.73752755446058
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,27,383.6174969997046,24.76,40.60546875,28.768725126365325
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,28,381.683780000003,24.26,40.7265625,28.798547158694134
01ed7ffe-cff9-4d5d-826d-19dbbcb26466,t2.2xlarge,x86,warm,ecc256_sign,python,29,384.75353700005144,24.1,40.73046875,28.98148718134415
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,0,388.1048879998161,24.68,40.60546875,28.75579036784819
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,1,393.61448899990137,24.04,40.6015625,28.61316105769231
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,2,394.80880700011767,24.68,40.60546875,28.87829127186589
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,3,404.66605699975844,24.07,40.73046875,29.07432869985594
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,4,396.1510169997382,25.0,40.61328125,28.761434258737317
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,5,381.8437330000961,24.59,40.60546875,28.733624919797013
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,6,387.507177000316,24.19,40.7265625,28.674316184807257
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,7,403.409358999852,23.91,40.609375,28.987081048875908
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,8,388.6289359998045,24.19,40.60546875,28.52016476819115
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,9,380.64772300003824,24.34,40.60546875,28.547184976299157
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,10,384.809099999984,24.52,40.60546875,28.653313794591483
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,11,383.75464299997475,24.26,40.73046875,28.962518601190474
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,12,397.821686000043,24.38,40.6015625,28.81453747342806
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,13,399.3494709998231,24.69,40.60546875,28.646175940127243
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,14,396.7715619996852,24.6,40.65625,28.78171573483804
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,15,398.66668300010133,24.61,40.60546875,28.758163564721663
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,16,395.3510520000236,23.73,40.60546875,28.749893163927833
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,17,395.6632909998916,24.61,40.65234375,28.82136529160143
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,18,390.7651290001013,24.36,40.73046875,28.957193752826136
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,19,385.1836249996268,24.27,40.60546875,28.560772538552786
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,20,371.26449299967135,24.66,40.7265625,28.461804499269896
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,21,381.6023459999087,24.59,40.60546875,28.566806006977576
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,22,387.9845920000662,24.19,40.73046875,28.624947011839602
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,23,387.02476500020566,24.19,40.609375,28.81222336361015
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,24,383.51580300013666,25.0,40.609375,28.675481347773765
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,25,389.75886600019294,24.12,40.60546875,28.67369753815407
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,26,383.334303999618,24.68,40.60546875,28.791577417380662
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,27,393.19859600027485,24.84,40.73046875,28.969188354973337
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,28,386.82257300024503,23.87,40.60546875,28.71095628865094
3690d7b3-0b81-4b5a-ba99-e56ebb528a6e,t2.2xlarge,x86,cold,ecc256_verify,python,29,384.1837800000576,24.92,40.734375,28.45955936253812
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,0,622.661497000081,96.98,40.37890625,30.48367053522036
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,1,387.29403799970896,24.12,40.60546875,28.851784913277513
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,2,391.0967309998341,24.84,40.60546875,28.705765650753474
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,3,385.33821800001533,24.43,40.65234375,28.572150955547567
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,4,384.9990250000701,24.68,40.60546875,28.5170639517832
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,5,389.055567000014,24.52,40.60546875,28.8818670675915
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,6,386.1849989998518,24.44,40.7265625,28.647006078589538
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,7,390.0520260003759,24.44,40.60546875,28.561909108098675
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,8,389.4578630001888,24.6,40.60546875,28.645092648933705
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,9,385.4745999997249,24.43,40.65234375,28.761119262438683
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,10,388.0757359997915,24.44,40.60546875,28.628177966101696
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,11,395.8668310001485,24.21,40.73046875,29.11848415798611
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,12,390.69458899984966,24.04,40.65234375,29.06080750770325
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,13,374.6544309997262,24.83,40.73046875,28.75098622187191
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,14,373.1877790000908,24.24,40.73046875,28.522155339955578
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,15,376.72488199996224,24.67,40.60546875,28.966994731367585
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,16,379.91451200014126,24.42,40.60546875,28.61109497855611
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,17,376.9487429999572,24.75,40.60546875,28.778905866658487
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,18,378.5256919995845,24.25,40.6015625,28.563195752532113
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,19,381.1835470000915,24.26,40.6015625,28.56118033390621
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,20,376.639361999878,24.41,40.6171875,28.802982277146
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,21,376.92123800025,24.09,40.60546875,28.635641886740668
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,22,391.31494499997643,24.28,40.60546875,28.587279863609112
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,23,375.46452100013994,24.58,40.6015625,28.604202776145712
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,24,377.1418129999802,24.33,40.65234375,28.623712775093153
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,25,379.8392319999948,24.09,40.65234375,28.67660943343852
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,26,383.75753200034524,25.0,40.609375,28.51115204477953
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,27,374.98503000006167,24.58,40.60546875,28.56111113148322
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,28,380.5328860003101,24.67,40.7265625,28.63750378111316
c5d2bd7c-85f6-484b-b123-010cae76182a,t2.2xlarge,x86,warm,ecc256_verify,python,29,391.1465840001256,24.19,40.60546875,28.579744170984455
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,0,387.4769849999211,24.35,40.65234375,28.466513039568344
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,1,380.97151500005566,24.09,40.65234375,28.662277165977123
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,2,380.7477509999444,24.51,40.609375,28.2928466796875
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,3,380.6170530001509,24.59,40.60546875,28.72114578250793
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,4,371.32760200029225,24.83,40.609375,28.492099872258226
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,5,393.02031500028534,24.2,40.60546875,28.675924547403525
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,6,379.43687200004206,25.33,40.609375,28.36885984848485
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,7,388.67583399996875,24.27,40.60546875,28.65095373862548
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,8,388.45075300014287,24.12,40.60546875,28.657194398213033
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,9,386.27645399992616,24.19,40.60546875,28.916023399086864
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,10,390.9340169998359,24.84,40.60546875,28.796794358269057
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,11,382.1257820000028,24.34,40.60546875,28.434997687632134
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,12,384.2317930002537,24.35,40.60546875,28.577968199823943
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,13,390.21877300001506,24.12,40.60546875,28.866014401060497
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,14,398.99860800005627,24.61,40.73046875,28.968310948976185
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,15,393.76995699967665,24.61,40.72265625,28.934420089184275
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,16,381.19943299989245,24.26,40.6015625,28.6116040898549
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,17,390.0265209999816,24.12,40.6015625,29.019892262810014
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,18,381.4835700000003,24.34,40.73046875,28.736000462582236
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,19,393.71893399993496,24.92,40.61328125,28.606665617594786
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,20,396.6448979999768,24.13,40.73828125,29.02845364391144
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,21,394.2840990002878,24.53,40.60546875,28.55795506517265
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,22,388.2770579998578,24.19,40.60546875,28.804054816767653
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,23,395.0076400001308,24.13,40.60546875,28.817155189368396
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,24,380.8201319998261,24.09,40.73046875,28.841093135696116
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,25,382.60990399976436,24.34,40.609375,28.67203760901163
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,26,379.681686999902,24.84,40.6015625,28.659685374648216
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,27,388.0632790001073,23.79,40.60546875,28.86025833189556
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,28,382.5310649999665,24.59,40.78125,28.6896827936747
c6f01af8-0ace-4569-9b7d-459bcd8f652d,t2.2xlarge,x86,cold,ecc384_sign,python,29,384.5347500000571,24.19,40.60546875,28.719552809549747
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,0,585.4735069997332,99.57,40.33984375,29.713646673387096
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,1,378.82845100011764,27.72,40.6015625,28.554380132029774
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,2,378.98985399988305,24.42,40.60546875,28.567841049201505
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,3,389.37114700001985,24.19,40.65234375,28.633904070432198
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,4,394.8057139996308,24.37,40.60546875,28.826946744238086
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,5,382.52372599981754,24.84,40.60546875,28.406902397062225
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,6,392.97059300042747,24.52,40.59765625,28.725695609619688
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,7,383.98116700000173,24.43,40.6015625,28.71234259339579
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,8,394.0523179999218,24.2,40.60546875,28.758692653890826
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,9,377.436489000047,24.33,40.7265625,28.660229796716873
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,10,365.85573000002114,25.17,40.73046875,28.10580190149626
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,11,380.19116899977234,24.51,40.7421875,29.13344095324382
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,12,393.7105810000503,24.52,40.61328125,28.502657870103686
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,13,377.17630199995256,24.09,40.65234375,28.60138242464539
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,14,384.9477700000534,24.51,40.60546875,28.556866983508932
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,15,383.0608029998075,24.35,40.61328125,28.664623603951892
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,16,371.6035339998598,24.58,40.60546875,28.29143626956831
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,17,392.07013399982316,24.52,40.73046875,28.79349349669854
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,18,381.5679560002536,24.34,40.60546875,28.61813798757836
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,19,382.6401420001275,24.1,40.73046875,28.520941891972367
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,20,380.1957779996883,24.67,40.77734375,28.739975666934885
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,21,390.3777580003407,25.0,40.60546875,28.70498667580864
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,22,379.79559999985213,24.34,40.65625,28.514909680594734
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,23,391.6043610001907,24.12,40.60546875,28.565084433459624
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,24,387.94338500019876,24.44,40.73046875,29.17612032785447
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,25,374.9860590000935,24.75,40.73046875,28.534817751850085
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,26,382.5999119999324,24.43,40.60546875,28.663411458333332
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,27,393.0136029998721,24.52,40.65234375,28.65283069349315
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,28,393.1351400001404,24.76,40.65625,28.63920373487788
9f2a6c37-d81b-4e75-bab0-8eb065a84b4f,t2.2xlarge,x86,warm,ecc384_sign,python,29,389.97614399977465,24.52,40.60546875,28.751875464179616
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,0,382.1081409996623,24.34,40.65625,28.537144851961735
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,1,381.70509500014305,24.26,40.66015625,28.602389750424038
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,2,370.84507500003383,24.92,40.61328125,28.219910975647732
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,3,386.7389839997486,24.12,40.609375,28.818319023094276
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,4,381.67215199973725,24.34,40.60546875,28.82134439248147
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,5,383.22657900016566,24.76,40.609375,28.694381096459537
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,6,380.10501899998417,24.25,40.65625,28.563175626456875
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,7,388.5167659996114,24.03,40.60546875,28.651856928316853
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,8,385.75370999978986,24.27,40.60546875,28.48284082326284
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,9,387.1947640000144,24.68,40.734375,28.820888831967213
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,10,395.8816569997907,24.45,40.609375,28.81510018943844
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,11,393.68543500040687,24.6,40.609375,28.843387085240273
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,12,390.0961690001168,24.36,40.65625,28.659094365380263
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,13,383.47642700000506,24.35,40.78125,28.831138624942238
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,14,379.9199810000573,24.09,40.60546875,28.471273426654328
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,15,379.27090199991653,24.67,40.609375,28.623617956210747
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,16,378.5944900000686,24.83,40.734375,28.595230098954662
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,17,388.1673490000139,24.44,40.60546875,28.834381138779754
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,18,405.6339669996305,24.77,40.734375,28.639938874013527
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,19,389.283408999745,24.04,40.60546875,28.989321868340042
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,20,385.2295279998543,25.57,40.65625,28.285581977246544
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,21,397.8786030002084,24.38,40.73046875,28.824759670405125
ff35787b-9e23-4f29-a126-9526edaafed7,t2.2xlarge,x86,cold,ecc384_verify,python,22,385.17865399990114,24.26,40.65625,28.52018841911765
