id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,24,761.3258680000854,54.13,75.546875,55.79760115897849
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,25,768.1516800000736,54.25,75.68359375,55.78757640718049
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,26,751.4397420000023,54.15,75.55078125,55.90395772594752
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,27,764.0388840000014,54.28,75.421875,55.78932009453539
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,28,742.7494680000564,54.73,75.546875,55.41511644261519
202295f3-b106-418a-849d-05556c8a0b7f,t2.xlarge,x86,warm,aes256_decrypt,c#,29,756.4164630000505,54.49,75.546875,55.62779918437246
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,0,754.5942720000767,53.97,75.6640625,55.80459439624956
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,1,774.8481090000041,54.19,75.9140625,56.356257348302364
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,2,762.544367999908,53.8,75.6640625,55.920130336617405
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,3,772.3893959998804,54.05,75.40625,55.41370357142857
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,4,762.4772530000428,54.13,75.421875,56.26205867160914
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,5,768.9449320000676,54.22,75.66796875,55.79428020083933
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,6,785.107822999862,53.53,76.04296875,55.501596437278366
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,7,752.0960699998795,54.15,75.66015625,56.01168991493656
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,8,767.390043999967,54.25,75.41015625,56.036439024649084
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,9,769.9817679999796,53.29,75.66015625,55.36309043271489
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,10,776.5909360000478,53.99,75.6640625,56.113612978206795
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,11,766.0745229998156,53.75,75.53125,56.05101856664356
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,12,760.8091309998599,54.13,75.53515625,55.647169523857606
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,13,758.642165000083,54.28,75.66796875,55.679963690302856
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,14,774.1053930001272,53.57,75.2890625,55.92893084357767
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,15,767.8324159999192,54.25,75.91796875,56.001003701594534
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,16,763.8172530000702,53.8,75.66015625,55.93602487783368
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,17,764.633602999993,54.28,75.41015625,55.98263514339547
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,18,765.9443889999693,54.1,75.9140625,55.98488649580165
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,19,783.6181500001658,53.67,75.65625,55.60999056708467
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,20,763.328915999864,53.95,75.9140625,56.13014313196279
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,21,773.1983229998605,54.37,75.53515625,55.7530541772241
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,22,771.0105740000017,54.19,75.91796875,55.504062943892045
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,23,766.8421319999652,53.62,75.2890625,55.486851057726255
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,24,760.4234279999673,53.95,75.9140625,56.09651984421365
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,25,754.8715069999616,53.97,75.54296875,56.2000820399194
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,26,769.958287999998,54.07,75.52734375,55.43488644008359
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,27,768.1595210001433,54.07,75.6640625,55.981450809099435
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,28,766.6341840001678,53.62,75.41015625,55.93079637096774
fbf56a81-3eb0-4316-b6e6-86f151ff54eb,t2.xlarge,x86,cold,aes256_encrypt,c#,29,770.0225429998682,53.62,75.5390625,55.86469787268356
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,0,3073.9646949998587,99.84,76.58984375,56.77193281633011
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,1,760.1295480001227,56.35,75.546875,56.0125836989148
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,2,768.4245900002225,53.72,75.53515625,55.52277792607653
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,3,753.4323219999806,54.33,75.4140625,55.665314575785025
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,4,796.1146430000099,53.48,75.65234375,56.17673800143267
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,5,763.5423449999053,53.95,75.6640625,55.39769769045924
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,6,756.2233959999958,53.51,75.9140625,56.205805660014214
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,7,763.1039259999852,54.4,75.5390625,55.85729491961601
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,8,771.834255000158,54.19,75.2734375,55.30726097783389
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,9,767.1047460000864,53.47,75.53515625,55.8131609341083
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,10,772.043450999945,54.07,75.79296875,55.24230522745298
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,11,765.9754589999466,53.77,75.76953125,55.95854282185881
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,12,763.5899869999321,53.62,75.51171875,55.84534782933705
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,13,769.5803490000799,53.9,76.15625,56.01692956404796
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,14,772.12560199996,54.07,75.65625,55.94467253521127
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,15,769.6407110001928,54.25,75.40234375,55.38821409761236
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,16,764.6326639999188,53.77,75.78515625,55.758916286137655
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,17,776.0649150000063,53.55,75.78515625,56.06025660508836
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,18,779.9712020000698,54.17,75.65625,55.440225331535174
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,19,767.8506409999954,53.27,75.66796875,55.8319874490316
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,20,764.783849999958,54.1,75.53515625,55.70794267764553
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,21,778.5152880001078,54.05,75.28515625,55.54021825454652
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,22,766.912327,53.77,75.90625,55.763392857142854
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,23,759.3753799999376,54.25,75.90234375,55.84999123095865
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,24,776.652489000071,54.07,75.52734375,55.76681753094891
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,25,773.3898710000631,53.9,75.78125,55.841858319136854
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,26,764.1781940001238,53.75,75.65625,55.84910979016992
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,27,769.4563499999276,54.22,75.65234375,55.75564763521563
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,28,752.6512669999192,54.18,75.78515625,56.15320992478643
06c71f83-6f0e-4152-a2e7-776b5c57bda8,t2.xlarge,x86,warm,aes256_encrypt,c#,29,783.8426400001026,53.53,75.79296875,56.663207214492495
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,0,770.1472839999042,54.66,75.5390625,54.6448970837295
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,1,790.9934359997806,53.33,75.796875,54.59744364634431
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,2,776.2094870001874,54.25,76.6796875,55.024608310626704
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,3,776.3649159999204,53.87,75.6796875,54.55152933079805
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,4,954.3117690000145,48.43,76.4296875,58.488720860128616
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,5,784.0848159999041,54.84,76.9375,55.93568717425787
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,6,765.654048999977,55.19,77.15234375,55.16515975618527
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,7,773.9657160000206,54.19,75.68359375,55.13955749180606
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,8,777.0763140001691,54.84,77.5390625,54.958280193066514
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,9,772.9653090000284,55.23,77.17578125,55.23238907374614
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,10,773.3567949999269,54.19,75.5546875,54.624036729383505
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,11,770.8235850000165,54.37,76.67578125,54.954396442612286
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,12,775.8225850000144,55.02,77.4453125,55.604664285714286
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,13,771.7100630000004,55.52,77.65625,55.526697750569475
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,14,765.3674389998741,54.43,75.55859375,54.82429765958675
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,15,767.0910449999155,54.07,75.5625,55.066815080374695
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,16,777.1349899999223,53.55,75.79296875,54.20961370288406
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,17,772.9470049998781,53.75,75.78515625,54.98214805997726
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,18,781.1507939998137,53.55,75.5390625,54.908259384214105
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,19,774.4724560000122,55.34,76.91796875,55.17343458158818
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,20,775.8281480000733,55.19,76.93359375,55.1545996539669
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,21,782.1161550000397,54.81,77.42578125,55.87478607184514
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,22,785.2798450001046,53.99,75.91015625,54.59244283664029
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,23,779.1191559999788,53.72,75.4140625,54.0392078166519
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,24,774.877263999997,55.16,77.03515625,55.28031302787162
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,25,776.1479089999739,53.59,75.9140625,54.99590148030029
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,26,756.6342899999654,55.3,77.16015625,55.24080788641925
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,27,779.8758599999474,53.7,75.5390625,55.00596041385515
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,28,764.3788660000155,54.93,77.79296875,55.63398486986065
b023115c-57fd-4529-b96f-00e7aa7037e0,t2.xlarge,x86,cold,ecc256_sign,c#,29,765.983944999789,54.37,75.80078125,54.73303982801053
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,0,3029.405041000018,99.92,77.45703125,57.37519763470782
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,1,776.2825479999265,56.49,75.15234375,54.868090417835845
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,2,773.2565920000525,54.34,76.02734375,55.119927234665056
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,3,776.7641119999098,53.9,75.7734375,54.97414552501762
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,4,785.3150680000454,53.99,76.04296875,54.60895367667995
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,5,775.182076999954,53.7,76.03515625,54.56171674632782
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,6,773.2470670000566,53.72,75.78515625,55.39877017762092
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,7,772.1025199998621,53.42,75.53125,55.35048387553843
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,8,781.5305100000387,54.31,75.78125,55.17356127811052
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,9,777.4912319998748,53.4,76.03125,55.08528866370751
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,10,774.8953360000996,53.75,75.66015625,54.65308837469838
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,11,767.9483249999066,55.23,76.68359375,55.4817411215713
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,12,785.9482900000785,53.67,75.65234375,55.00883596179316
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,13,763.1576250000762,54.43,75.65625,54.557316946845035
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,14,786.9828039999902,53.65,75.93359375,55.34063269263797
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,15,782.4220219999916,53.7,75.796875,55.05686339522546
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,16,780.9693310000512,53.4,76.0390625,55.163666739857206
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,17,777.589750000061,54.34,75.54296875,54.959640743976585
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,18,785.4543400001148,53.53,75.53515625,55.28415792749831
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,19,784.9575220000133,53.82,75.30859375,54.89011418608259
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,20,777.6968289999786,53.87,76.05859375,55.67435135115854
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,21,787.0435880001878,54.14,75.55078125,54.444458253977146
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,22,782.0529729999635,54.02,75.91015625,54.59469784328525
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,23,778.7677649998841,55.13,77.30859375,55.19380785730413
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,24,786.2756230001651,53.67,75.66796875,54.84214159545353
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,25,784.5524800000021,53.85,75.78515625,55.00875647750253
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,26,776.6967929999282,53.85,75.4140625,54.88913118902097
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,27,772.1693040000446,53.9,75.796875,54.791979047890536
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,28,773.9524950000032,54.19,75.91015625,55.3453792862559
a0e2b3b2-8b37-4e68-8a9a-4633128b6f20,t2.xlarge,x86,warm,ecc256_sign,c#,29,778.0077819998041,53.72,75.66015625,55.527092289851794
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,0,783.8787210000646,54.49,76.94140625,55.54628259752871
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,1,791.9622519998484,53.8,75.68359375,54.87505212387413
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,2,775.0893610000276,53.87,76.1796875,55.26786319954777
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,3,769.2245040000216,55.19,76.921875,55.42278517681392
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,4,792.5095539999347,53.35,75.9140625,55.10344230982172
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,5,784.6238019999419,53.33,75.66796875,54.62837475801991
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,6,781.7122939998171,53.99,75.94140625,55.131025971520764
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,7,783.7810020000688,54.95,76.53515625,55.44214309795907
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,8,789.3195929998456,53.5,75.4296875,55.28230069745471
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,9,788.231517999975,53.94,75.6875,54.57177486187845
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,10,790.7036889998835,53.65,75.68359375,54.4789902767778
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,11,782.936804999963,55.13,77.8125,55.23503531073446
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,12,796.4555920000294,53.89,75.3203125,54.581746356129464
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,13,787.0844639999177,53.97,75.7890625,55.040393726802385
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,14,787.0133900000837,53.65,75.296875,54.74115493432626
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,15,797.7979920001417,53.44,75.796875,54.78076388079702
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,16,787.3459569998431,53.21,75.546875,54.81787554792086
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,17,781.7986769998697,54.81,77.546875,54.839884536663504
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,18,787.1851120000883,53.82,75.41796875,55.093682713996955
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,19,774.2018720000488,54.05,75.80078125,55.055573487171095
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,20,784.9306529999467,53.7,75.4140625,54.49938857891309
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,21,807.2286929998427,53.87,75.80859375,55.47701504245769
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,22,796.7985540001337,53.77,75.796875,54.999213836477985
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,23,794.3094219999693,53.77,75.7890625,54.32053295534048
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,24,770.9826919999614,53.75,75.79296875,55.09849457335329
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,25,777.2422830000778,53.72,75.6953125,54.80405157774036
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,26,771.2601620000896,54.25,75.4296875,54.87865475108479
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,27,775.614515000143,54.02,75.55859375,55.234628801071175
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,28,775.3135700002076,53.4,75.796875,54.999897420867526
6ed7dc8c-373b-4b5b-a21b-152a2a17cd07,t2.xlarge,x86,cold,ecc256_verify,c#,29,772.861581999905,55.48,76.6953125,55.52016795555167
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,0,3081.3883589999023,100.0,77.53125,56.21162072243346
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,1,781.5410739999606,54.46,75.5625,54.945522137745975
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,2,784.1717129999779,53.99,75.66796875,54.86995945345479
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,3,791.430255000023,53.16,75.6796875,54.911017548581206
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,4,792.5454240000818,53.5,75.3125,54.84354400131839
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,5,786.0081030000856,53.99,75.546875,54.764779979845486
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,6,782.9895580000539,54.02,75.5546875,55.07300949649103
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,7,776.878275999934,54.84,76.8046875,55.219726672287806
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,8,791.3347619999058,54.11,75.55859375,54.963941348640766
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,9,770.2287280001201,54.37,75.68359375,54.924035170833804
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,10,778.9308290000463,53.9,75.6796875,54.92837313286164
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,11,787.2445180000796,53.53,75.79296875,55.34552114345573
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,12,785.607734999985,53.5,75.5546875,55.374343625470445
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,13,778.2210289999512,55.02,77.05859375,55.61627478375646
f74e99d2-fb52-447a-9c46-846d1abd6ac5,t2.xlarge,x86,warm,ecc256_verify,c#,14,779.2817140000352,54.05,75.921875,55.23996990280539
